pos0	0.9090909090909091	1.8181818181818181	1.3636363636363635	1.8181818181818181	1.8181818181818181	1.8181818181818181	0.45454545454545453	0.9090909090909091	1.3636363636363635	1.8181818181818181	1.3636363636363635	2.272727272727273	1.8181818181818181	0.45454545454545453	1.3636363636363635	0.9090909090909091	2.272727272727273	1.3636363636363635	1.3636363636363635	0.0	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.0	0.45454545454545453	1.8181818181818181	1.8181818181818181	0.45454545454545453	1.3636363636363635	0.0	1.8181818181818181	0.45454545454545453	1.8181818181818181	0.9090909090909091	2.727272727272727	0.9090909090909091	0.9090909090909091	0.9090909090909091	0.9090909090909091	1.3636363636363635	1.8181818181818181	0.0	3.1818181818181817	2.272727272727273	2.727272727272727	0.0	1.8181818181818181	0.9090909090909091	0.9090909090909091	0.9090909090909091	1.8181818181818181	0.9090909090909091	2.272727272727273	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.0	1.8181818181818181	2.727272727272727	0.9090909090909091	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.0	0.45454545454545453	6.363636363636363	5.909090909090909	3.6363636363636362	0.9090909090909091	3.6363636363636362	0.45454545454545453	4.545454545454546	7.7272727272727275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6363636363636362	0.0	32.72727272727273
pos1	1.7045454545454546	0.5681818181818182	1.7045454545454546	2.272727272727273	0.0	1.1363636363636365	0.5681818181818182	2.840909090909091	1.1363636363636365	1.1363636363636365	1.7045454545454546	1.7045454545454546	2.840909090909091	0.0	1.1363636363636365	2.840909090909091	2.840909090909091	3.409090909090909	0.5681818181818182	0.0	1.1363636363636365	1.7045454545454546	1.1363636363636365	0.0	1.1363636363636365	1.7045454545454546	1.1363636363636365	0.0	3.409090909090909	0.0	1.1363636363636365	0.0	0.5681818181818182	1.1363636363636365	2.840909090909091	0.0	1.7045454545454546	1.1363636363636365	1.1363636363636365	1.7045454545454546	1.1363636363636365	1.1363636363636365	1.1363636363636365	0.0	1.7045454545454546	0.0	0.5681818181818182	0.0	0.5681818181818182	2.840909090909091	1.1363636363636365	0.0	0.0	2.840909090909091	0.5681818181818182	1.7045454545454546	0.5681818181818182	0.5681818181818182	1.1363636363636365	1.1363636363636365	1.7045454545454546	0.0	0.0	0.0	0.0	9.659090909090908	2.840909090909091	6.25	0.0	2.840909090909091	0.0	5.113636363636363	6.25	0.0	0.0	0.0	0.0	0.0	0.5681818181818182	0.0	0.0	6.25	0.0	37.5
pos2	0.0	0.5434782608695652	1.0869565217391304	1.0869565217391304	0.5434782608695652	1.6304347826086956	0.0	0.5434782608695652	0.5434782608695652	1.0869565217391304	0.5434782608695652	1.0869565217391304	0.0	0.5434782608695652	1.0869565217391304	1.6304347826086956	0.5434782608695652	1.6304347826086956	0.5434782608695652	0.0	1.0869565217391304	3.8043478260869565	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	0.5434782608695652	2.717391304347826	1.6304347826086956	1.6304347826086956	1.6304347826086956	0.5434782608695652	0.5434782608695652	0.0	1.0869565217391304	0.0	0.5434782608695652	0.0	3.8043478260869565	0.0	0.0	0.0	2.1739130434782608	1.6304347826086956	0.5434782608695652	2.1739130434782608	0.5434782608695652	0.0	2.717391304347826	1.6304347826086956	0.5434782608695652	2.1739130434782608	1.0869565217391304	0.5434782608695652	0.5434782608695652	0.0	1.6304347826086956	1.0869565217391304	2.717391304347826	0.5434782608695652	0.0	3.260869565217391	0.0	0.0	4.891304347826087	8.152173913043478	5.434782608695652	2.717391304347826	2.717391304347826	0.0	2.717391304347826	3.260869565217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.434782608695652	0.0	43.47826086956522
pos3	0.0	1.6666666666666667	1.1111111111111112	1.1111111111111112	0.5555555555555556	0.0	2.2222222222222223	1.6666666666666667	1.1111111111111112	0.5555555555555556	0.0	2.7777777777777777	0.5555555555555556	0.5555555555555556	1.1111111111111112	2.7777777777777777	1.6666666666666667	1.6666666666666667	0.5555555555555556	1.1111111111111112	1.1111111111111112	0.0	0.5555555555555556	0.0	1.1111111111111112	0.5555555555555556	1.6666666666666667	0.0	2.7777777777777777	0.5555555555555556	3.3333333333333335	0.5555555555555556	0.5555555555555556	1.1111111111111112	0.0	2.7777777777777777	0.0	2.7777777777777777	1.1111111111111112	2.2222222222222223	0.0	2.2222222222222223	0.0	2.2222222222222223	1.6666666666666667	0.0	1.6666666666666667	0.0	0.0	2.2222222222222223	0.5555555555555556	0.5555555555555556	1.1111111111111112	0.0	2.2222222222222223	1.1111111111111112	1.1111111111111112	2.2222222222222223	1.1111111111111112	1.6666666666666667	2.7777777777777777	0.5555555555555556	2.7777777777777777	1.1111111111111112	0.0	8.333333333333334	8.88888888888889	5.0	1.6666666666666667	5.555555555555555	0.0	4.444444444444445	2.7777777777777777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	41.666666666666664
pos4	0.0	2.5316455696202533	1.2658227848101267	0.6329113924050633	1.8987341772151898	1.2658227848101267	0.6329113924050633	1.2658227848101267	3.1645569620253164	3.1645569620253164	2.5316455696202533	1.2658227848101267	0.6329113924050633	0.0	1.2658227848101267	1.2658227848101267	1.2658227848101267	1.8987341772151898	3.7974683544303796	0.0	2.5316455696202533	0.6329113924050633	1.8987341772151898	0.0	0.6329113924050633	1.8987341772151898	0.0	0.0	0.6329113924050633	0.0	1.2658227848101267	0.0	2.5316455696202533	0.6329113924050633	1.8987341772151898	1.2658227848101267	0.6329113924050633	1.2658227848101267	0.0	0.0	0.0	0.6329113924050633	1.2658227848101267	1.8987341772151898	3.1645569620253164	0.0	1.8987341772151898	1.8987341772151898	1.2658227848101267	0.0	0.0	1.8987341772151898	1.8987341772151898	1.2658227848101267	0.0	1.2658227848101267	0.6329113924050633	1.2658227848101267	1.8987341772151898	0.0	0.0	0.0	1.2658227848101267	0.6329113924050633	0.0	4.430379746835443	5.69620253164557	2.5316455696202533	0.0	3.7974683544303796	0.0	5.69620253164557	6.962025316455696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5316455696202533	0.0	32.278481012658226
pos5	0.5263157894736842	1.5789473684210527	0.5263157894736842	0.5263157894736842	2.1052631578947367	2.1052631578947367	2.6315789473684212	0.5263157894736842	1.0526315789473684	0.5263157894736842	0.0	1.5789473684210527	0.5263157894736842	1.0526315789473684	0.5263157894736842	0.5263157894736842	2.6315789473684212	2.6315789473684212	1.0526315789473684	0.0	2.1052631578947367	1.5789473684210527	1.0526315789473684	1.5789473684210527	0.5263157894736842	2.6315789473684212	1.0526315789473684	0.0	0.5263157894736842	1.0526315789473684	3.6842105263157894	1.0526315789473684	0.5263157894736842	1.5789473684210527	0.0	1.5789473684210527	0.5263157894736842	1.5789473684210527	1.0526315789473684	2.6315789473684212	0.0	1.0526315789473684	1.0526315789473684	2.1052631578947367	1.5789473684210527	0.5263157894736842	1.5789473684210527	1.0526315789473684	0.5263157894736842	0.0	1.5789473684210527	0.0	0.5263157894736842	2.6315789473684212	0.5263157894736842	0.5263157894736842	0.5263157894736842	2.1052631578947367	1.5789473684210527	2.1052631578947367	0.5263157894736842	0.5263157894736842	2.1052631578947367	0.5263157894736842	0.0	3.1578947368421053	7.894736842105263	5.7894736842105265	3.1578947368421053	2.1052631578947367	0.0	3.6842105263157894	3.1578947368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.7894736842105265	0.0	43.68421052631579
pos6	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.0	3.1531531531531534	0.0	0.9009009009009009	0.0	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.45045045045045046	2.2522522522522523	1.3513513513513513	1.8018018018018018	0.9009009009009009	0.45045045045045046	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.9009009009009009	0.0	1.8018018018018018	1.3513513513513513	0.45045045045045046	3.1531531531531534	1.8018018018018018	2.2522522522522523	3.1531531531531534	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.0	2.7027027027027026	0.0	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.9009009009009009	1.8018018018018018	1.8018018018018018	0.45045045045045046	1.8018018018018018	0.9009009009009009	1.8018018018018018	0.45045045045045046	2.7027027027027026	1.3513513513513513	2.7027027027027026	0.0	3.1531531531531534	0.9009009009009009	3.6036036036036037	2.2522522522522523	1.8018018018018018	2.7027027027027026	0.9009009009009009	0.0	6.756756756756757	7.207207207207207	9.90990990990991	4.954954954954955	3.1531531531531534	0.0	0.9009009009009009	2.7027027027027026	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	9.90990990990991	0.0	53.6036036036036
pos7	0.0	0.45045045045045046	1.3513513513513513	0.0	1.8018018018018018	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.0	1.3513513513513513	0.0	0.9009009009009009	1.3513513513513513	2.2522522522522523	1.3513513513513513	1.8018018018018018	1.8018018018018018	0.9009009009009009	0.0	1.3513513513513513	0.45045045045045046	1.3513513513513513	1.3513513513513513	1.3513513513513513	1.3513513513513513	1.3513513513513513	3.6036036036036037	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.9009009009009009	0.0	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.0	0.9009009009009009	0.45045045045045046	1.8018018018018018	0.0	1.8018018018018018	0.45045045045045046	0.9009009009009009	1.3513513513513513	3.1531531531531534	0.0	3.1531531531531534	0.45045045045045046	0.45045045045045046	0.45045045045045046	3.1531531531531534	1.8018018018018018	3.6036036036036037	0.45045045045045046	0.45045045045045046	0.0	2.2522522522522523	1.3513513513513513	0.9009009009009009	3.6036036036036037	3.1531531531531534	0.0	5.405405405405405	7.657657657657658	7.657657657657658	4.054054054054054	2.7027027027027026	0.0	4.054054054054054	3.6036036036036037	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	7.657657657657658	0.0	51.351351351351354
pos8	1.3513513513513513	1.8018018018018018	0.45045045045045046	0.9009009009009009	2.2522522522522523	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.45045045045045046	3.1531531531531534	3.1531531531531534	4.054054054054054	0.9009009009009009	0.0	1.8018018018018018	2.7027027027027026	0.45045045045045046	1.8018018018018018	0.0	0.45045045045045046	0.9009009009009009	0.0	2.7027027027027026	0.9009009009009009	0.9009009009009009	1.8018018018018018	0.0	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.0	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.45045045045045046	0.9009009009009009	0.9009009009009009	1.8018018018018018	2.7027027027027026	0.9009009009009009	2.2522522522522523	0.45045045045045046	2.7027027027027026	0.0	2.7027027027027026	0.0	0.9009009009009009	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.9009009009009009	1.8018018018018018	1.8018018018018018	0.0	7.207207207207207	4.504504504504505	7.207207207207207	3.6036036036036037	4.054054054054054	0.45045045045045046	2.2522522522522523	2.7027027027027026	0.45045045045045046	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	7.207207207207207	0.0	49.0990990990991
pos9	0.45045045045045046	0.45045045045045046	0.9009009009009009	2.7027027027027026	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.45045045045045046	0.9009009009009009	2.7027027027027026	1.3513513513513513	0.45045045045045046	0.45045045045045046	2.2522522522522523	0.9009009009009009	1.8018018018018018	0.0	0.0	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.0	0.9009009009009009	1.8018018018018018	0.45045045045045046	0.45045045045045046	3.1531531531531534	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.9009009009009009	0.0	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.45045045045045046	0.9009009009009009	0.0	1.3513513513513513	1.8018018018018018	0.9009009009009009	3.1531531531531534	1.3513513513513513	1.8018018018018018	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.45045045045045046	2.2522522522522523	0.9009009009009009	2.2522522522522523	0.0	0.9009009009009009	3.6036036036036037	2.2522522522522523	3.1531531531531534	0.45045045045045046	1.3513513513513513	2.2522522522522523	0.0	9.45945945945946	6.306306306306307	5.405405405405405	2.2522522522522523	5.405405405405405	0.0	2.7027027027027026	3.6036036036036037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.405405405405405	0.0	45.945945945945944
