neg0	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	0.9009009009009009	0.9009009009009009	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.0	1.3513513513513513	0.0	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.45045045045045046	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.45045045045045046	1.8018018018018018	2.7027027027027026	2.2522522522522523	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.0	1.3513513513513513	0.0	1.3513513513513513	0.0	0.45045045045045046	1.3513513513513513	1.3513513513513513	0.0	0.45045045045045046	1.3513513513513513	4.954954954954955	0.45045045045045046	0.45045045045045046	0.0	0.9009009009009009	0.9009009009009009	3.1531531531531534	2.2522522522522523	4.054054054054054	0.0	0.9009009009009009	1.8018018018018018	4.054054054054054	1.8018018018018018	1.8018018018018018	3.1531531531531534	5.405405405405405	0.0	3.6036036036036037	8.558558558558559	7.207207207207207	5.405405405405405	3.1531531531531534	0.0	1.8018018018018018	1.3513513513513513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.207207207207207	0.0	56.75675675675676
neg1	1.3513513513513513	2.2522522522522523	0.45045045045045046	0.9009009009009009	2.7027027027027026	0.9009009009009009	0.0	0.9009009009009009	1.8018018018018018	0.45045045045045046	1.3513513513513513	3.1531531531531534	0.0	0.45045045045045046	3.6036036036036037	1.8018018018018018	2.2522522522522523	0.45045045045045046	1.3513513513513513	0.0	0.0	0.45045045045045046	0.0	0.0	0.9009009009009009	0.9009009009009009	0.0	0.0	2.7027027027027026	0.9009009009009009	1.3513513513513513	1.3513513513513513	1.3513513513513513	0.9009009009009009	0.45045045045045046	3.6036036036036037	0.0	0.45045045045045046	0.45045045045045046	1.3513513513513513	0.0	0.9009009009009009	1.8018018018018018	1.3513513513513513	1.3513513513513513	0.0	1.8018018018018018	2.7027027027027026	1.3513513513513513	2.2522522522522523	0.9009009009009009	1.3513513513513513	0.9009009009009009	0.9009009009009009	1.8018018018018018	1.8018018018018018	1.3513513513513513	0.45045045045045046	1.8018018018018018	2.7027027027027026	2.7027027027027026	0.0	2.7027027027027026	0.45045045045045046	0.0	7.207207207207207	9.45945945945946	4.054054054054054	1.3513513513513513	6.306306306306307	0.0	5.405405405405405	3.1531531531531534	0.0	0.0	0.0	1.3513513513513513	0.0	0.0	0.0	0.0	4.054054054054054	0.0	38.288288288288285
neg2	0.9009009009009009	2.2522522522522523	1.3513513513513513	0.0	2.2522522522522523	2.7027027027027026	0.45045045045045046	1.8018018018018018	0.45045045045045046	1.8018018018018018	3.1531531531531534	0.45045045045045046	0.45045045045045046	0.0	1.3513513513513513	2.2522522522522523	1.8018018018018018	3.6036036036036037	0.9009009009009009	0.0	1.8018018018018018	0.45045045045045046	0.45045045045045046	0.0	2.7027027027027026	1.3513513513513513	0.45045045045045046	0.0	1.8018018018018018	0.0	3.1531531531531534	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.9009009009009009	3.1531531531531534	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.8018018018018018	0.0	0.45045045045045046	0.9009009009009009	1.3513513513513513	1.8018018018018018	0.45045045045045046	2.7027027027027026	1.8018018018018018	0.9009009009009009	1.8018018018018018	0.9009009009009009	1.3513513513513513	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.3513513513513513	0.45045045045045046	2.7027027027027026	0.45045045045045046	0.0	1.3513513513513513	1.3513513513513513	0.0	4.954954954954955	9.00900900900901	4.054054054054054	0.45045045045045046	4.504504504504505	0.9009009009009009	6.306306306306307	4.054054054054054	0.0	0.9009009009009009	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	4.054054054054054	0.0	40.090090090090094
neg3	0.4149377593360996	1.2448132780082988	2.4896265560165975	0.8298755186721992	0.4149377593360996	1.2448132780082988	1.6597510373443984	0.4149377593360996	1.6597510373443984	0.4149377593360996	1.6597510373443984	0.4149377593360996	0.4149377593360996	0.4149377593360996	1.6597510373443984	1.2448132780082988	1.2448132780082988	1.6597510373443984	0.8298755186721992	0.0	0.4149377593360996	1.2448132780082988	1.2448132780082988	0.4149377593360996	1.6597510373443984	2.074688796680498	1.6597510373443984	0.4149377593360996	1.6597510373443984	0.4149377593360996	0.4149377593360996	1.2448132780082988	0.8298755186721992	1.6597510373443984	1.6597510373443984	1.6597510373443984	1.2448132780082988	0.8298755186721992	1.2448132780082988	1.6597510373443984	1.2448132780082988	0.8298755186721992	2.074688796680498	0.8298755186721992	0.4149377593360996	0.8298755186721992	1.6597510373443984	1.6597510373443984	0.4149377593360996	0.4149377593360996	0.0	1.2448132780082988	1.2448132780082988	2.074688796680498	0.0	0.8298755186721992	1.6597510373443984	0.8298755186721992	1.2448132780082988	2.074688796680498	0.4149377593360996	0.4149377593360996	2.074688796680498	1.2448132780082988	0.4149377593360996	2.904564315352697	6.224066390041494	3.7344398340248963	2.074688796680498	3.7344398340248963	0.8298755186721992	7.468879668049793	4.979253112033195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7344398340248963	0.0	37.344398340248965
neg4	1.3513513513513513	1.3513513513513513	0.45045045045045046	1.3513513513513513	2.2522522522522523	3.1531531531531534	0.9009009009009009	1.3513513513513513	0.0	1.8018018018018018	0.45045045045045046	0.45045045045045046	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.45045045045045046	3.6036036036036037	0.0	1.3513513513513513	3.6036036036036037	1.8018018018018018	1.3513513513513513	2.7027027027027026	0.9009009009009009	1.8018018018018018	0.9009009009009009	1.3513513513513513	2.2522522522522523	1.3513513513513513	2.2522522522522523	0.0	1.3513513513513513	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.0	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.9009009009009009	1.3513513513513513	1.3513513513513513	1.3513513513513513	1.8018018018018018	0.45045045045045046	1.3513513513513513	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.9009009009009009	2.2522522522522523	0.9009009009009009	0.9009009009009009	0.45045045045045046	4.504504504504505	5.405405405405405	6.756756756756757	6.306306306306307	4.504504504504505	0.0	3.1531531531531534	3.1531531531531534	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.45045045045045046	0.0	6.756756756756757	0.0	48.648648648648646
neg5	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	0.0	0.0	0.9009009009009009	0.45045045045045046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3513513513513513
neg6	0.0	1.3513513513513513	0.9009009009009009	0.0	1.8018018018018018	3.1531531531531534	0.0	1.8018018018018018	0.0	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.0	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.9009009009009009	2.2522522522522523	0.45045045045045046	0.9009009009009009	2.2522522522522523	4.504504504504505	1.3513513513513513	2.2522522522522523	0.9009009009009009	3.6036036036036037	0.45045045045045046	0.0	1.8018018018018018	4.054054054054054	3.1531531531531534	2.7027027027027026	0.0	0.9009009009009009	0.0	0.0	0.45045045045045046	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.45045045045045046	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.0	0.45045045045045046	0.9009009009009009	2.2522522522522523	0.45045045045045046	0.9009009009009009	0.0	0.9009009009009009	0.45045045045045046	5.8558558558558556	1.3513513513513513	3.6036036036036037	0.0	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.9009009009009009	1.3513513513513513	0.45045045045045046	2.7027027027027026	0.9009009009009009	2.7027027027027026	5.405405405405405	9.00900900900901	6.306306306306307	1.8018018018018018	0.0	2.2522522522522523	1.3513513513513513	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	0.0	9.00900900900901	0.0	60.36036036036036
neg7	2.2522522522522523	1.8018018018018018	2.2522522522522523	3.1531531531531534	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.9009009009009009	4.054054054054054	1.3513513513513513	4.054054054054054	0.45045045045045046	1.8018018018018018	0.9009009009009009	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.45045045045045046	2.7027027027027026	0.45045045045045046	1.3513513513513513	0.0	0.45045045045045046	0.45045045045045046	0.9009009009009009	0.0	2.2522522522522523	0.9009009009009009	0.0	0.45045045045045046	0.45045045045045046	0.0	2.7027027027027026	0.9009009009009009	2.7027027027027026	1.3513513513513513	1.3513513513513513	0.45045045045045046	3.1531531531531534	0.9009009009009009	1.3513513513513513	3.6036036036036037	2.2522522522522523	1.3513513513513513	2.2522522522522523	0.0	1.3513513513513513	0.45045045045045046	2.7027027027027026	0.9009009009009009	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.0	0.9009009009009009	0.0	0.9009009009009009	0.45045045045045046	0.0	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.9009009009009009	0.45045045045045046	0.45045045045045046	4.954954954954955	4.504504504504505	2.2522522522522523	1.8018018018018018	5.405405405405405	2.2522522522522523	8.558558558558559	8.558558558558559	0.0	0.45045045045045046	0.45045045045045046	0.0	0.0	0.45045045045045046	0.9009009009009009	0.0	2.2522522522522523	0.0	26.576576576576578
neg8	0.45045045045045046	0.9009009009009009	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.8018018018018018	0.0	1.3513513513513513	0.45045045045045046	0.0	0.9009009009009009	1.3513513513513513	0.9009009009009009	2.7027027027027026	0.45045045045045046	1.8018018018018018	1.8018018018018018	0.0	0.45045045045045046	1.3513513513513513	0.9009009009009009	0.9009009009009009	0.45045045045045046	1.8018018018018018	1.3513513513513513	0.45045045045045046	1.8018018018018018	0.45045045045045046	1.8018018018018018	2.2522522522522523	1.3513513513513513	0.45045045045045046	1.3513513513513513	0.45045045045045046	1.8018018018018018	1.8018018018018018	1.3513513513513513	0.0	0.45045045045045046	1.8018018018018018	0.9009009009009009	2.7027027027027026	1.3513513513513513	0.45045045045045046	0.9009009009009009	2.2522522522522523	0.45045045045045046	0.45045045045045046	0.9009009009009009	1.3513513513513513	0.9009009009009009	1.3513513513513513	1.8018018018018018	2.2522522522522523	0.9009009009009009	0.9009009009009009	1.8018018018018018	3.6036036036036037	0.45045045045045046	1.8018018018018018	2.7027027027027026	3.1531531531531534	0.0	4.954954954954955	6.306306306306307	4.954954954954955	4.054054054054054	2.7027027027027026	0.0	2.7027027027027026	5.405405405405405	0.0	0.0	0.0	0.0	0.0	0.0	0.45045045045045046	0.0	4.954954954954955	0.0	47.747747747747745
neg9	0.9009009009009009	1.8018018018018018	0.9009009009009009	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.0	1.3513513513513513	0.0	0.9009009009009009	0.45045045045045046	1.8018018018018018	3.1531531531531534	0.0	0.45045045045045046	4.954954954954955	2.2522522522522523	2.2522522522522523	0.9009009009009009	0.0	1.3513513513513513	2.2522522522522523	1.3513513513513513	0.0	0.45045045045045046	2.7027027027027026	0.9009009009009009	0.0	2.2522522522522523	0.0	1.8018018018018018	0.0	0.9009009009009009	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.45045045045045046	1.3513513513513513	0.9009009009009009	1.3513513513513513	0.45045045045045046	0.0	0.45045045045045046	1.3513513513513513	1.8018018018018018	0.0	1.8018018018018018	1.3513513513513513	0.9009009009009009	0.45045045045045046	0.9009009009009009	2.7027027027027026	1.3513513513513513	2.7027027027027026	0.9009009009009009	1.8018018018018018	0.0	1.3513513513513513	2.2522522522522523	2.2522522522522523	2.7027027027027026	0.0	1.3513513513513513	1.8018018018018018	0.45045045045045046	9.90990990990991	5.405405405405405	4.504504504504505	0.0	4.954954954954955	0.0	1.8018018018018018	4.054054054054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.504504504504505	0.0	45.4954954954955
